,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
293,293,2,0.6744,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",54013417
294,294,2,0.8836,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",54015846
295,295,2,0.7497,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",54080189
296,296,2,0.4995,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",54084399
297,297,3,0.7982,"form, compon, react, load, regist, state, usemut, account, button, bodi",54099627
298,298,4,0.7291,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",54156096
299,299,0,0.9366,"class, userid, createus, public, schema, regist, val, _id, updat, except",54162514
300,300,4,0.3928,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",54198589
301,301,1,0.7478,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",54232828
302,302,4,0.9095,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",54236458
303,303,0,0.4129,"class, userid, createus, public, schema, regist, val, _id, updat, except",54239224
304,304,0,0.9455,"class, userid, createus, public, schema, regist, val, _id, updat, except",54242598
305,305,2,0.6339,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",54281567
306,306,1,0.5482,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",54358143
307,307,3,0.8383,"form, compon, react, load, regist, state, usemut, account, button, bodi",54362831
308,308,2,0.5607,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",54374922
309,309,2,0.7616,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",54391227
310,310,0,0.8829,"class, userid, createus, public, schema, regist, val, _id, updat, except",54412724
311,311,4,0.5672,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",54464046
312,312,2,0.6485,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",54465602
313,313,0,0.567,"class, userid, createus, public, schema, regist, val, _id, updat, except",54491457
314,314,4,0.9371,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",54521630
315,315,4,0.5777,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",54524105
316,316,1,0.8428,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",54540045
317,317,2,0.5864,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",54546153
318,318,2,0.7367,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",54552978
319,319,1,0.9845,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",54556471
320,320,3,0.4673,"form, compon, react, load, regist, state, usemut, account, button, bodi",54590274
321,321,0,0.9411,"class, userid, createus, public, schema, regist, val, _id, updat, except",54636363
322,322,1,0.9518,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",54679963
323,323,0,0.3618,"class, userid, createus, public, schema, regist, val, _id, updat, except",54690893
324,324,1,0.972,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",54705734
325,325,0,0.7766,"class, userid, createus, public, schema, regist, val, _id, updat, except",54726301
326,326,2,0.4009,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",54730664
327,327,1,0.6472,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",54732046
328,328,2,0.9751,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",54736558
329,329,1,0.5541,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",54738568
330,330,1,0.8355,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",54741714
331,331,2,0.7212,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",54753207
332,332,3,0.5345,"form, compon, react, load, regist, state, usemut, account, button, bodi",54770506
333,333,0,0.7975,"class, userid, createus, public, schema, regist, val, _id, updat, except",54774521
334,334,4,0.8588,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",54851044
335,335,4,0.714,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",54862995
336,336,0,0.5544,"class, userid, createus, public, schema, regist, val, _id, updat, except",54877734
337,337,0,0.6376,"class, userid, createus, public, schema, regist, val, _id, updat, except",54878647
338,338,0,0.6078,"class, userid, createus, public, schema, regist, val, _id, updat, except",54928141
339,339,4,0.9629,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",54937185
340,340,0,0.9566,"class, userid, createus, public, schema, regist, val, _id, updat, except",54945062
341,341,4,0.7944,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",54966630
342,342,3,0.9615,"form, compon, react, load, regist, state, usemut, account, button, bodi",54973386
343,343,2,0.8641,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",54977637
344,344,4,0.6614,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",54991043
345,345,1,0.7475,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",55000492
346,346,3,0.8087,"form, compon, react, load, regist, state, usemut, account, button, bodi",55015984
347,347,1,0.5882,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",55030434
348,348,4,0.7396,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",55050623
349,349,2,0.918,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",55099326
350,350,3,0.5697,"form, compon, react, load, regist, state, usemut, account, button, bodi",55199651
351,351,1,0.5019,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",55201963
352,352,2,0.7124,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",55230667
353,353,3,0.5944,"form, compon, react, load, regist, state, usemut, account, button, bodi",55235358
354,354,4,0.9512,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",55247047
355,355,3,0.5713,"form, compon, react, load, regist, state, usemut, account, button, bodi",55282175
356,356,4,0.561,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",55282719
357,357,0,0.8757,"class, userid, createus, public, schema, regist, val, _id, updat, except",55284663
358,358,4,0.5753,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",55286390
359,359,2,0.4634,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",55288833
360,360,3,0.5925,"form, compon, react, load, regist, state, usemut, account, button, bodi",55295153
361,361,2,0.9805,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",55320235
362,362,3,0.9773,"form, compon, react, load, regist, state, usemut, account, button, bodi",55344129
363,363,3,0.9682,"form, compon, react, load, regist, state, usemut, account, button, bodi",55355458
364,364,1,0.8454,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",55356326
365,365,4,0.7285,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",55379640
366,366,4,0.5768,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",55400909
367,367,3,0.9728,"form, compon, react, load, regist, state, usemut, account, button, bodi",55422509
368,368,2,0.7875,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",55430327
369,369,2,0.785,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",55469603
370,370,2,0.9369,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",55530949
371,371,2,0.8752,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",55548303
372,372,4,0.9068,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",55564703
373,373,4,0.9899,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",55621765
374,374,4,0.9192,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",55660583
375,375,3,0.7808,"form, compon, react, load, regist, state, usemut, account, button, bodi",55662196
376,376,2,0.8065,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",55662968
377,377,0,0.9696,"class, userid, createus, public, schema, regist, val, _id, updat, except",55728907
378,378,4,0.984,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",55729574
379,379,4,0.8238,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",55747034
380,380,2,0.6898,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",55755949
381,381,4,0.981,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",55773807
382,382,3,0.9516,"form, compon, react, load, regist, state, usemut, account, button, bodi",55820829
383,383,0,0.4865,"class, userid, createus, public, schema, regist, val, _id, updat, except",55823397
384,384,1,0.5057,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",55881510
385,385,0,0.5328,"class, userid, createus, public, schema, regist, val, _id, updat, except",55893758
386,386,2,0.8925,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",55952357
387,387,0,0.5694,"class, userid, createus, public, schema, regist, val, _id, updat, except",55994452
388,388,0,0.8396,"class, userid, createus, public, schema, regist, val, _id, updat, except",56040885
389,389,1,0.9863,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",56045177
390,390,2,0.7462,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",56049480
391,391,2,0.9768,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",56087652
392,392,3,0.8623,"form, compon, react, load, regist, state, usemut, account, button, bodi",56090249
393,393,3,0.975,"form, compon, react, load, regist, state, usemut, account, button, bodi",56105533
394,394,3,0.8622,"form, compon, react, load, regist, state, usemut, account, button, bodi",56159612
395,395,4,0.486,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",56178496
396,396,2,0.966,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",56192152
397,397,3,0.9303,"form, compon, react, load, regist, state, usemut, account, button, bodi",56195713
398,398,3,0.5277,"form, compon, react, load, regist, state, usemut, account, button, bodi",56195999
399,399,4,0.5242,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",56196345
400,400,0,0.9773,"class, userid, createus, public, schema, regist, val, _id, updat, except",56211047
401,401,2,0.9606,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",56212107
402,402,0,0.5296,"class, userid, createus, public, schema, regist, val, _id, updat, except",56219479
403,403,0,0.4648,"class, userid, createus, public, schema, regist, val, _id, updat, except",56230929
404,404,0,0.6296,"class, userid, createus, public, schema, regist, val, _id, updat, except",56270908
405,405,4,0.6574,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",56287569
406,406,2,0.4232,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",56301535
407,407,0,0.9571,"class, userid, createus, public, schema, regist, val, _id, updat, except",56345757
408,408,4,0.6247,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",56366905
409,409,1,0.7315,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",56379585
410,410,3,0.9737,"form, compon, react, load, regist, state, usemut, account, button, bodi",56437541
411,411,0,0.9783,"class, userid, createus, public, schema, regist, val, _id, updat, except",56446091
412,412,0,0.8346,"class, userid, createus, public, schema, regist, val, _id, updat, except",56457139
413,413,0,0.4044,"class, userid, createus, public, schema, regist, val, _id, updat, except",56466968
414,414,0,0.7354,"class, userid, createus, public, schema, regist, val, _id, updat, except",56468442
415,415,3,0.9855,"form, compon, react, load, regist, state, usemut, account, button, bodi",56479977
416,416,0,0.9417,"class, userid, createus, public, schema, regist, val, _id, updat, except",56505254
417,417,3,0.6032,"form, compon, react, load, regist, state, usemut, account, button, bodi",56510550
418,418,4,0.9834,"userid, model, uniqu, bodi, schema, resolv, prisma, contact, createdat, json",56535772
419,419,0,0.5237,"class, userid, createus, public, schema, regist, val, _id, updat, except",56538163
420,420,3,0.9671,"form, compon, react, load, regist, state, usemut, account, button, bodi",56549752
421,421,2,0.4388,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",56584942
422,422,0,0.7275,"class, userid, createus, public, schema, regist, val, _id, updat, except",56601279
423,423,0,0.7733,"class, userid, createus, public, schema, regist, val, _id, updat, except",56607270
424,424,2,0.5754,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",56608345
425,425,3,0.9784,"form, compon, react, load, regist, state, usemut, account, button, bodi",56645767
426,426,2,0.617,"resolv, session, authent, header, jwt, access_token, arg, throw_new, valid, signin",56659122
427,427,1,0.9147,"firstnam, lastnam, phone, firstnam_lastnam, test, schema, role, expect, link, pass",56666662
