,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
330,330,0,0.7536,"servic, name, field, error, return, const, endpoint, new, schema, resolv",43840383
331,331,2,0.8546,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",43849684
332,332,0,0.7204,"servic, name, field, error, return, const, endpoint, new, schema, resolv",43925347
333,333,1,0.5137,"string, project, code, build, schema, new, rest, name, backend, generat",43939730
334,334,1,0.7024,"string, project, code, build, schema, new, rest, name, backend, generat",43941794
335,335,1,0.9164,"string, project, code, build, schema, new, rest, name, backend, generat",43959088
336,336,0,0.5017,"servic, name, field, error, return, const, endpoint, new, schema, resolv",43983286
337,337,0,0.6969,"servic, name, field, error, return, const, endpoint, new, schema, resolv",44030785
338,338,1,0.6843,"string, project, code, build, schema, new, rest, name, backend, generat",44046754
339,339,1,0.9062,"string, project, code, build, schema, new, rest, name, backend, generat",44109732
340,340,2,0.9725,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",44124284
341,341,1,0.9318,"string, project, code, build, schema, new, rest, name, backend, generat",44133865
342,342,0,0.8741,"servic, name, field, error, return, const, endpoint, new, schema, resolv",44153679
343,343,0,0.9341,"servic, name, field, error, return, const, endpoint, new, schema, resolv",44167002
344,344,2,0.9741,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",44172332
345,345,0,0.5196,"servic, name, field, error, return, const, endpoint, new, schema, resolv",44172453
346,346,1,0.9621,"string, project, code, build, schema, new, rest, name, backend, generat",44193106
347,347,1,0.9538,"string, project, code, build, schema, new, rest, name, backend, generat",44200370
348,348,2,0.7378,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",44213536
349,349,0,0.5049,"servic, name, field, error, return, const, endpoint, new, schema, resolv",44220597
350,350,2,0.9825,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",44230782
351,351,2,0.5375,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",44242338
352,352,1,0.7548,"string, project, code, build, schema, new, rest, name, backend, generat",44270248
353,353,2,0.5202,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",44272195
354,354,2,0.8631,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",44344560
355,355,2,0.9566,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",44376764
356,356,0,0.5917,"servic, name, field, error, return, const, endpoint, new, schema, resolv",44392156
357,357,1,0.6857,"string, project, code, build, schema, new, rest, name, backend, generat",44397956
358,358,2,0.9724,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",44407174
359,359,0,0.9408,"servic, name, field, error, return, const, endpoint, new, schema, resolv",44416904
360,360,2,0.8165,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",44507631
361,361,1,0.9498,"string, project, code, build, schema, new, rest, name, backend, generat",44564905
362,362,1,0.5598,"string, project, code, build, schema, new, rest, name, backend, generat",44574964
363,363,1,0.9799,"string, project, code, build, schema, new, rest, name, backend, generat",44593410
364,364,2,0.7344,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",44596074
365,365,2,0.6658,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",44641553
366,366,2,0.5233,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",44648925
367,367,1,0.7423,"string, project, code, build, schema, new, rest, name, backend, generat",44685923
368,368,1,0.8762,"string, project, code, build, schema, new, rest, name, backend, generat",44710916
369,369,1,0.9664,"string, project, code, build, schema, new, rest, name, backend, generat",44711161
370,370,1,0.5713,"string, project, code, build, schema, new, rest, name, backend, generat",44736033
371,371,0,0.9647,"servic, name, field, error, return, const, endpoint, new, schema, resolv",44745057
372,372,2,0.9806,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",44746923
373,373,1,0.9827,"string, project, code, build, schema, new, rest, name, backend, generat",44769596
374,374,0,0.5405,"servic, name, field, error, return, const, endpoint, new, schema, resolv",44774728
375,375,2,0.9858,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",44791363
376,376,1,0.831,"string, project, code, build, schema, new, rest, name, backend, generat",44808164
377,377,0,0.9656,"servic, name, field, error, return, const, endpoint, new, schema, resolv",44822915
378,378,0,0.9765,"servic, name, field, error, return, const, endpoint, new, schema, resolv",44863974
379,379,1,0.7622,"string, project, code, build, schema, new, rest, name, backend, generat",44871566
380,380,2,0.962,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",44882669
381,381,2,0.9515,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",44951074
382,382,0,0.7511,"servic, name, field, error, return, const, endpoint, new, schema, resolv",44962729
383,383,1,0.5302,"string, project, code, build, schema, new, rest, name, backend, generat",44972894
384,384,1,0.9928,"string, project, code, build, schema, new, rest, name, backend, generat",44974273
385,385,0,0.6028,"servic, name, field, error, return, const, endpoint, new, schema, resolv",44992015
386,386,2,0.7132,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",45022395
387,387,0,0.9832,"servic, name, field, error, return, const, endpoint, new, schema, resolv",45050971
388,388,1,0.8191,"string, project, code, build, schema, new, rest, name, backend, generat",45061709
389,389,0,0.9911,"servic, name, field, error, return, const, endpoint, new, schema, resolv",45097524
390,390,2,0.971,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",45122831
391,391,1,0.6049,"string, project, code, build, schema, new, rest, name, backend, generat",45125148
392,392,0,0.9507,"servic, name, field, error, return, const, endpoint, new, schema, resolv",45130386
393,393,0,0.972,"servic, name, field, error, return, const, endpoint, new, schema, resolv",45150517
394,394,0,0.7211,"servic, name, field, error, return, const, endpoint, new, schema, resolv",45195216
395,395,1,0.7169,"string, project, code, build, schema, new, rest, name, backend, generat",45195415
396,396,1,0.7682,"string, project, code, build, schema, new, rest, name, backend, generat",45211854
397,397,2,0.8082,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",45212761
398,398,1,0.9452,"string, project, code, build, schema, new, rest, name, backend, generat",45213344
399,399,1,0.93,"string, project, code, build, schema, new, rest, name, backend, generat",45224911
400,400,1,0.975,"string, project, code, build, schema, new, rest, name, backend, generat",45226398
401,401,2,0.4884,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",45258466
402,402,1,0.9508,"string, project, code, build, schema, new, rest, name, backend, generat",45263838
403,403,2,0.5099,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",45272445
404,404,2,0.9857,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",45282963
405,405,1,0.9719,"string, project, code, build, schema, new, rest, name, backend, generat",45294997
406,406,1,0.6956,"string, project, code, build, schema, new, rest, name, backend, generat",45303698
407,407,1,0.7454,"string, project, code, build, schema, new, rest, name, backend, generat",45306071
408,408,1,0.848,"string, project, code, build, schema, new, rest, name, backend, generat",45309342
409,409,1,0.9511,"string, project, code, build, schema, new, rest, name, backend, generat",45329569
410,410,1,0.8729,"string, project, code, build, schema, new, rest, name, backend, generat",45360643
411,411,1,0.8743,"string, project, code, build, schema, new, rest, name, backend, generat",45381895
412,412,0,0.9768,"servic, name, field, error, return, const, endpoint, new, schema, resolv",45400897
413,413,1,0.6058,"string, project, code, build, schema, new, rest, name, backend, generat",45402394
414,414,0,0.6449,"servic, name, field, error, return, const, endpoint, new, schema, resolv",45408052
415,415,1,0.9803,"string, project, code, build, schema, new, rest, name, backend, generat",45434545
416,416,2,0.8605,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",45458428
417,417,1,0.9463,"string, project, code, build, schema, new, rest, name, backend, generat",45492294
418,418,1,0.98,"string, project, code, build, schema, new, rest, name, backend, generat",45493295
419,419,1,0.943,"string, project, code, build, schema, new, rest, name, backend, generat",45506777
420,420,0,0.6062,"servic, name, field, error, return, const, endpoint, new, schema, resolv",45516743
421,421,1,0.7414,"string, project, code, build, schema, new, rest, name, backend, generat",45523229
422,422,1,0.5342,"string, project, code, build, schema, new, rest, name, backend, generat",45544831
423,423,2,0.9875,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",45574370
424,424,0,0.6582,"servic, name, field, error, return, const, endpoint, new, schema, resolv",45576714
425,425,2,0.9857,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",45586892
426,426,2,0.6759,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",45595880
427,427,1,0.5148,"string, project, code, build, schema, new, rest, name, backend, generat",45599020
428,428,2,0.9705,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",45626846
429,429,1,0.8619,"string, project, code, build, schema, new, rest, name, backend, generat",45637396
430,430,1,0.7469,"string, project, code, build, schema, new, rest, name, backend, generat",45761335
431,431,1,0.9477,"string, project, code, build, schema, new, rest, name, backend, generat",45767105
432,432,2,0.5748,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",45787880
433,433,2,0.8718,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",45805703
434,434,1,0.877,"string, project, code, build, schema, new, rest, name, backend, generat",45819094
435,435,2,0.6957,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",45828426
436,436,0,0.7088,"servic, name, field, error, return, const, endpoint, new, schema, resolv",45842252
437,437,1,0.7938,"string, project, code, build, schema, new, rest, name, backend, generat",45844302
438,438,0,0.5486,"servic, name, field, error, return, const, endpoint, new, schema, resolv",45851247
439,439,1,0.9056,"string, project, code, build, schema, new, rest, name, backend, generat",45867436
440,440,1,0.8175,"string, project, code, build, schema, new, rest, name, backend, generat",45874699
441,441,2,0.7691,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",45881640
442,442,1,0.9589,"string, project, code, build, schema, new, rest, name, backend, generat",45891432
443,443,2,0.8329,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",45900554
444,444,0,0.7761,"servic, name, field, error, return, const, endpoint, new, schema, resolv",45911002
445,445,1,0.9767,"string, project, code, build, schema, new, rest, name, backend, generat",45911490
446,446,1,0.4959,"string, project, code, build, schema, new, rest, name, backend, generat",45927796
447,447,1,0.7899,"string, project, code, build, schema, new, rest, name, backend, generat",45957784
448,448,1,0.9395,"string, project, code, build, schema, new, rest, name, backend, generat",45969209
449,449,2,0.9787,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",45974975
450,450,2,0.5559,"field, return, string, name, resolv, updat, schema, tabl, cach, fetch",46004129
451,451,1,0.964,"string, project, code, build, schema, new, rest, name, backend, generat",46009836
452,452,1,0.7424,"string, project, code, build, schema, new, rest, name, backend, generat",46021404
453,453,1,0.8712,"string, project, code, build, schema, new, rest, name, backend, generat",46034801
