,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
949,949,1,0.5235,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",62406347
950,950,1,0.9067,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",62406443
951,951,0,0.5324,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",62424000
952,952,0,0.9783,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",62449591
953,953,1,0.9875,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",62457267
954,954,1,0.9937,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",62491375
955,955,1,0.8444,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",62519618
956,956,0,0.9618,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",62521379
957,957,1,0.9826,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",62539472
958,958,0,0.6345,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",62566779
959,959,1,0.984,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",62569204
960,960,0,0.9666,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",62598963
961,961,0,0.978,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",62615002
962,962,0,0.5777,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",62641512
963,963,1,0.9752,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",62649216
964,964,0,0.9825,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",62659151
965,965,0,0.967,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",62676963
966,966,0,0.9819,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",62698737
967,967,0,0.9766,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",62704710
968,968,1,0.9845,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",62722926
969,969,0,0.6578,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",62725153
970,970,1,0.9754,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",62734914
971,971,1,0.9763,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",62752716
972,972,1,0.9435,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",62766311
973,973,1,0.6399,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",62773292
974,974,0,0.967,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",62795037
975,975,1,0.9819,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",62832089
976,976,1,0.6206,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",62833558
977,977,1,0.9602,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",62851825
978,978,0,0.9673,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",62865877
979,979,1,0.7642,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",62928581
980,980,1,0.9639,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",62936771
981,981,0,0.9504,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",62945471
982,982,1,0.9552,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",62947865
983,983,1,0.9865,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",62963974
984,984,0,0.8625,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",62975507
985,985,0,0.9769,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",62994178
986,986,0,0.717,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63005580
987,987,1,0.8831,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",63042570
988,988,0,0.7245,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63044605
989,989,1,0.9684,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",63079230
990,990,1,0.9557,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",63090943
991,991,0,0.9638,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63091242
992,992,0,0.9126,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63098344
993,993,1,0.9897,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",63100820
994,994,1,0.6314,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",63137493
995,995,1,0.5837,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",63141858
996,996,0,0.9395,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63146692
997,997,0,0.6745,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63153458
998,998,0,0.5242,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63182120
999,999,0,0.9823,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63194446
1000,1000,1,0.9761,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",63203510
1001,1001,0,0.962,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63205090
1002,1002,0,0.9935,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63207728
1003,1003,0,0.9556,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63217968
1004,1004,0,0.9599,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63222906
1005,1005,1,0.9438,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",63233276
1006,1006,0,0.8739,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63248500
1007,1007,0,0.8678,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63249166
1008,1008,0,0.9255,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63263151
1009,1009,0,0.8237,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63264545
1010,1010,0,0.992,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63267859
1011,1011,1,0.9768,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",63275896
1012,1012,1,0.9806,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",63297065
1013,1013,1,0.9714,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",63310657
1014,1014,0,0.9855,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63318413
1015,1015,1,0.9838,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",63331714
1016,1016,1,0.9564,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",63333077
1017,1017,0,0.9868,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63344048
1018,1018,0,0.889,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63354429
1019,1019,1,0.6118,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",63355461
1020,1020,0,0.5027,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63430914
1021,1021,1,0.9948,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",63446542
1022,1022,1,0.776,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",63461975
1023,1023,0,0.805,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63469636
1024,1024,1,0.909,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",63470991
1025,1025,1,0.9771,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",63491005
1026,1026,0,0.9826,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63495733
1027,1027,0,0.8625,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63513318
1028,1028,1,0.9907,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",63519347
1029,1029,1,0.9748,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",63532362
1030,1030,1,0.8639,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",63535139
1031,1031,0,0.586,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63538778
1032,1032,0,0.7227,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63542363
1033,1033,1,0.9051,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",63566581
1034,1034,0,0.9708,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63598955
1035,1035,1,0.7593,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",63600534
1036,1036,0,0.5328,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63615462
1037,1037,1,0.6671,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",63639225
1038,1038,0,0.6619,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63642055
1039,1039,0,0.9923,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63645986
1040,1040,1,0.9514,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",63652330
1041,1041,1,0.611,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",63654493
1042,1042,0,0.9465,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63662225
1043,1043,1,0.9608,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",63692835
1044,1044,0,0.9772,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63700412
1045,1045,1,0.946,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",63702570
1046,1046,0,0.6256,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63714405
1047,1047,1,0.969,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",63716056
1048,1048,0,0.9657,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63732803
1049,1049,1,0.9744,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",63734362
1050,1050,0,0.6961,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63810866
1051,1051,0,0.9786,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63822582
1052,1052,0,0.9615,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63848126
1053,1053,0,0.9848,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63864041
1054,1054,1,0.7737,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",63964764
1055,1055,1,0.7689,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",63970921
1056,1056,0,0.9637,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",63981784
1057,1057,1,0.7879,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",63996258
1058,1058,0,0.9956,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",64033021
1059,1059,0,0.9804,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",64034016
1060,1060,1,0.8788,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",64039899
1061,1061,0,0.9648,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",64059344
1062,1062,1,0.8057,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",64077000
1063,1063,0,0.7297,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",64086228
1064,1064,0,0.8651,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",64093360
1065,1065,0,0.9615,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",64119033
1066,1066,0,0.7737,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",64124217
1067,1067,0,0.9799,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",64158489
1068,1068,0,0.9656,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",64168691
1069,1069,1,0.9787,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",64176527
1070,1070,1,0.9091,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",64192413
1071,1071,0,0.9512,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",64193084
1072,1072,0,0.8882,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",64193972
1073,1073,0,0.9841,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",64208350
1074,1074,0,0.9833,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",64213431
1075,1075,0,0.6138,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",64215638
1076,1076,1,0.7499,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",64216872
1077,1077,1,0.9884,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",64234829
1078,1078,1,0.9707,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",64250969
1079,1079,0,0.9918,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",64261065
1080,1080,1,0.8733,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",64265892
1081,1081,1,0.5144,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",64281303
