,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1600,1600,1,0.9318,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",73529747
1601,1601,1,0.6237,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",73552024
1602,1602,0,0.9603,"test, index, expect, compon, pass, mock, state, await, new, resolv",73556267
1603,1603,1,0.9843,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",73558099
1604,1604,0,0.9877,"test, index, expect, compon, pass, mock, state, await, new, resolv",73567558
1605,1605,2,0.9744,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",73569891
1606,1606,2,0.5842,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",73574658
1607,1607,0,0.8706,"test, index, expect, compon, pass, mock, state, await, new, resolv",73575165
1608,1608,0,0.8667,"test, index, expect, compon, pass, mock, state, await, new, resolv",73587077
1609,1609,1,0.9828,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",73587253
1610,1610,0,0.8857,"test, index, expect, compon, pass, mock, state, await, new, resolv",73587316
1611,1611,1,0.6516,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",73592388
1612,1612,2,0.8137,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",73603874
1613,1613,1,0.7735,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",73608028
1614,1614,2,0.9402,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",73610378
1615,1615,1,0.9765,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",73615977
1616,1616,1,0.9846,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",73624017
1617,1617,1,0.7944,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",73624851
1618,1618,2,0.9142,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",73625792
1619,1619,1,0.4991,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",73636672
1620,1620,1,0.7061,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",73654507
1621,1621,2,0.6585,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",73655200
1622,1622,0,0.8631,"test, index, expect, compon, pass, mock, state, await, new, resolv",73663868
1623,1623,1,0.493,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",73665565
1624,1624,1,0.5171,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",73692862
1625,1625,0,0.9721,"test, index, expect, compon, pass, mock, state, await, new, resolv",73696456
1626,1626,2,0.9808,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",73699390
1627,1627,0,0.8693,"test, index, expect, compon, pass, mock, state, await, new, resolv",73725591
1628,1628,1,0.6947,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",73730005
1629,1629,0,0.9583,"test, index, expect, compon, pass, mock, state, await, new, resolv",73730951
1630,1630,1,0.9698,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",73739779
1631,1631,2,0.4629,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",73746730
1632,1632,2,0.9504,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",73747502
1633,1633,1,0.9839,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",73763340
1634,1634,0,0.6562,"test, index, expect, compon, pass, mock, state, await, new, resolv",73768029
1635,1635,1,0.4959,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",73782645
1636,1636,1,0.9104,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",73782665
1637,1637,1,0.5047,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",73798247
1638,1638,0,0.975,"test, index, expect, compon, pass, mock, state, await, new, resolv",73816745
1639,1639,1,0.9876,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",73835211
1640,1640,2,0.7709,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",73855948
1641,1641,1,0.5223,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",73856937
1642,1642,2,0.8623,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",73861716
1643,1643,0,0.8661,"test, index, expect, compon, pass, mock, state, await, new, resolv",73864725
1644,1644,2,0.8871,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",73874887
1645,1645,2,0.8155,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",73902634
1646,1646,2,0.5702,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",73936522
1647,1647,2,0.5866,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",73943274
1648,1648,1,0.9874,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",73952913
1649,1649,2,0.6605,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",73953637
1650,1650,0,0.8266,"test, index, expect, compon, pass, mock, state, await, new, resolv",74003714
1651,1651,0,0.7802,"test, index, expect, compon, pass, mock, state, await, new, resolv",74003818
1652,1652,2,0.6015,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",74027965
1653,1653,1,0.5414,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",74032655
1654,1654,1,0.8825,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",74038733
1655,1655,0,0.9305,"test, index, expect, compon, pass, mock, state, await, new, resolv",74053065
1656,1656,2,0.4632,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",74057293
1657,1657,2,0.9387,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",74060284
1658,1658,1,0.5352,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",74062328
1659,1659,0,0.9778,"test, index, expect, compon, pass, mock, state, await, new, resolv",74074514
1660,1660,1,0.7929,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",74076900
1661,1661,0,0.9751,"test, index, expect, compon, pass, mock, state, await, new, resolv",74095045
1662,1662,1,0.7175,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",74105842
1663,1663,1,0.4954,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",74122770
1664,1664,0,0.7749,"test, index, expect, compon, pass, mock, state, await, new, resolv",74140030
1665,1665,1,0.968,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",74142353
1666,1666,2,0.658,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",74146152
1667,1667,2,0.5754,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",74148982
1668,1668,1,0.9448,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",74150739
1669,1669,2,0.9893,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",74168357
1670,1670,2,0.6271,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",74170189
1671,1671,0,0.9144,"test, index, expect, compon, pass, mock, state, await, new, resolv",74192795
1672,1672,1,0.8753,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",74195694
1673,1673,2,0.969,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",74196706
1674,1674,1,0.644,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",74198029
1675,1675,1,0.9846,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",74213537
1676,1676,0,0.5359,"test, index, expect, compon, pass, mock, state, await, new, resolv",74220118
1677,1677,1,0.7682,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",74227133
1678,1678,0,0.9163,"test, index, expect, compon, pass, mock, state, await, new, resolv",74229615
1679,1679,1,0.6626,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",74230625
1680,1680,1,0.5401,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",74236387
1681,1681,1,0.5759,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",74239078
1682,1682,0,0.9836,"test, index, expect, compon, pass, mock, state, await, new, resolv",74241060
1683,1683,2,0.6093,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",74264765
1684,1684,0,0.9285,"test, index, expect, compon, pass, mock, state, await, new, resolv",74265283
1685,1685,1,0.6994,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",74278292
1686,1686,0,0.7729,"test, index, expect, compon, pass, mock, state, await, new, resolv",74278618
1687,1687,0,0.4701,"test, index, expect, compon, pass, mock, state, await, new, resolv",74291789
1688,1688,2,0.9581,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",74296072
1689,1689,2,0.959,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",74299658
1690,1690,1,0.9812,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",74299898
1691,1691,0,0.9514,"test, index, expect, compon, pass, mock, state, await, new, resolv",74309714
1692,1692,0,0.8448,"test, index, expect, compon, pass, mock, state, await, new, resolv",74310290
1693,1693,0,0.9737,"test, index, expect, compon, pass, mock, state, await, new, resolv",74311393
1694,1694,2,0.5879,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",74314670
1695,1695,2,0.6041,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",74321216
1696,1696,2,0.5704,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",74327570
1697,1697,1,0.639,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",74328100
1698,1698,0,0.9613,"test, index, expect, compon, pass, mock, state, await, new, resolv",74341397
1699,1699,1,0.9431,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",74344463
1700,1700,1,0.9836,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",74349977
1701,1701,2,0.9401,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",74355196
1702,1702,1,0.9727,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",74361505
1703,1703,2,0.9813,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",74364628
1704,1704,1,0.8591,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",74366649
1705,1705,0,0.9487,"test, index, expect, compon, pass, mock, state, await, new, resolv",74377246
1706,1706,2,0.6228,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",74406499
1707,1707,2,0.5403,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",74415248
1708,1708,1,0.7346,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",74419964
1709,1709,1,0.7886,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",74421409
1710,1710,1,0.8685,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",74423113
1711,1711,1,0.9813,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",74424025
1712,1712,0,0.7023,"test, index, expect, compon, pass, mock, state, await, new, resolv",74434782
1713,1713,1,0.9122,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",74439584
1714,1714,1,0.8444,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",74460820
1715,1715,0,0.8777,"test, index, expect, compon, pass, mock, state, await, new, resolv",74493387
1716,1716,2,0.9734,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",74495436
1717,1717,1,0.9716,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",74507910
1718,1718,2,0.971,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",74515721
1719,1719,2,0.9565,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",74531970
1720,1720,0,0.9421,"test, index, expect, compon, pass, mock, state, await, new, resolv",74556018
1721,1721,2,0.6603,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",74563095
1722,1722,0,0.7271,"test, index, expect, compon, pass, mock, state, await, new, resolv",74569241
1723,1723,2,0.8297,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",74584858
1724,1724,2,0.581,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",74585984
1725,1725,0,0.9821,"test, index, expect, compon, pass, mock, state, await, new, resolv",74590741
1726,1726,0,0.982,"test, index, expect, compon, pass, mock, state, await, new, resolv",74590981
1727,1727,2,0.5502,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",74592243
1728,1728,2,0.956,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",74593734
1729,1729,0,0.8437,"test, index, expect, compon, pass, mock, state, await, new, resolv",74607971
1730,1730,2,0.9314,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",74611103
1731,1731,2,0.8904,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",74611733
1732,1732,2,0.5337,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",74622338
1733,1733,0,0.9752,"test, index, expect, compon, pass, mock, state, await, new, resolv",74623955
1734,1734,1,0.777,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",74644302
1735,1735,0,0.9714,"test, index, expect, compon, pass, mock, state, await, new, resolv",74645704
1736,1736,1,0.9917,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",74649108
1737,1737,2,0.6608,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",74655591
1738,1738,2,0.9871,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",74659128
1739,1739,2,0.9891,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",74670319
1740,1740,2,0.9432,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",74677265
1741,1741,0,0.979,"test, index, expect, compon, pass, mock, state, await, new, resolv",74679725
1742,1742,2,0.5824,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",35416076
1743,1743,1,0.7249,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",38317059
1744,1744,2,0.9295,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",38686657
1745,1745,2,0.4996,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",40904108
1746,1746,0,0.6847,"test, index, expect, compon, pass, mock, state, await, new, resolv",41477628
1747,1747,0,0.8577,"test, index, expect, compon, pass, mock, state, await, new, resolv",41481089
