,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
891,891,1,0.8057,"test, compon, pass, await, new, expect, load, react, mock, fetch",65750917
892,892,1,0.6795,"test, compon, pass, await, new, expect, load, react, mock, fetch",65780427
893,893,0,0.7262,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",65781302
894,894,1,0.5899,"test, compon, pass, await, new, expect, load, react, mock, fetch",65817910
895,895,0,0.5884,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",65819076
896,896,1,0.9865,"test, compon, pass, await, new, expect, load, react, mock, fetch",65827665
897,897,0,0.9813,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",65829744
898,898,0,0.6779,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",65847480
899,899,0,0.9069,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",65852823
900,900,0,0.5449,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",65870566
901,901,0,0.5715,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",65876113
902,902,1,0.5717,"test, compon, pass, await, new, expect, load, react, mock, fetch",65878749
903,903,0,0.9671,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",65923461
904,904,1,0.909,"test, compon, pass, await, new, expect, load, react, mock, fetch",65964530
905,905,1,0.8965,"test, compon, pass, await, new, expect, load, react, mock, fetch",65973596
906,906,0,0.9192,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66016489
907,907,1,0.9843,"test, compon, pass, await, new, expect, load, react, mock, fetch",66021016
908,908,0,0.9591,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66028030
909,909,0,0.5709,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66041199
910,910,0,0.5096,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66058544
911,911,0,0.9719,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66064134
912,912,0,0.7539,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66066872
913,913,1,0.8416,"test, compon, pass, await, new, expect, load, react, mock, fetch",66073781
914,914,0,0.9716,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66098931
915,915,0,0.6913,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66112048
916,916,0,0.6767,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66126368
917,917,0,0.6503,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66151116
918,918,0,0.9485,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66155116
919,919,0,0.8643,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66185620
920,920,1,0.9753,"test, compon, pass, await, new, expect, load, react, mock, fetch",66230694
921,921,0,0.9809,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66230744
922,922,0,0.6767,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66253540
923,923,1,0.9609,"test, compon, pass, await, new, expect, load, react, mock, fetch",66256264
924,924,0,0.6546,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66257037
925,925,0,0.7989,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66276660
926,926,0,0.9215,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66287276
927,927,0,0.8236,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66288376
928,928,0,0.9634,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66291590
929,929,0,0.7732,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66293431
930,930,1,0.8014,"test, compon, pass, await, new, expect, load, react, mock, fetch",66312276
931,931,0,0.9546,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66326139
932,932,1,0.9547,"test, compon, pass, await, new, expect, load, react, mock, fetch",66374752
933,933,1,0.9746,"test, compon, pass, await, new, expect, load, react, mock, fetch",66395472
934,934,1,0.8843,"test, compon, pass, await, new, expect, load, react, mock, fetch",66402569
935,935,1,0.7821,"test, compon, pass, await, new, expect, load, react, mock, fetch",66451113
936,936,1,0.9915,"test, compon, pass, await, new, expect, load, react, mock, fetch",66455345
937,937,1,0.5196,"test, compon, pass, await, new, expect, load, react, mock, fetch",66500956
938,938,0,0.9717,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66532420
939,939,1,0.984,"test, compon, pass, await, new, expect, load, react, mock, fetch",66536843
940,940,1,0.8115,"test, compon, pass, await, new, expect, load, react, mock, fetch",66551813
941,941,1,0.9541,"test, compon, pass, await, new, expect, load, react, mock, fetch",66581504
942,942,1,0.624,"test, compon, pass, await, new, expect, load, react, mock, fetch",66586063
943,943,0,0.9877,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66592286
944,944,0,0.9695,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66592617
945,945,1,0.9913,"test, compon, pass, await, new, expect, load, react, mock, fetch",66619401
946,946,0,0.5242,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66633310
947,947,0,0.9158,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66659583
948,948,1,0.6397,"test, compon, pass, await, new, expect, load, react, mock, fetch",66661988
949,949,0,0.952,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66705991
950,950,0,0.513,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66720228
951,951,1,0.9588,"test, compon, pass, await, new, expect, load, react, mock, fetch",66723720
952,952,1,0.9761,"test, compon, pass, await, new, expect, load, react, mock, fetch",66735208
953,953,0,0.6694,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66736086
954,954,1,0.9621,"test, compon, pass, await, new, expect, load, react, mock, fetch",66737718
955,955,0,0.9361,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66765713
956,956,1,0.9864,"test, compon, pass, await, new, expect, load, react, mock, fetch",66782888
957,957,0,0.898,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66816476
958,958,1,0.9118,"test, compon, pass, await, new, expect, load, react, mock, fetch",66818696
959,959,0,0.9549,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66833316
960,960,0,0.982,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66859756
961,961,1,0.7532,"test, compon, pass, await, new, expect, load, react, mock, fetch",66891469
962,962,1,0.9775,"test, compon, pass, await, new, expect, load, react, mock, fetch",66896034
963,963,0,0.6623,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66915127
964,964,1,0.7439,"test, compon, pass, await, new, expect, load, react, mock, fetch",66958067
965,965,0,0.8985,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66966688
966,966,0,0.8075,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66967205
967,967,0,0.8534,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66983364
968,968,0,0.5072,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",66985182
969,969,1,0.9272,"test, compon, pass, await, new, expect, load, react, mock, fetch",66991532
970,970,1,0.9271,"test, compon, pass, await, new, expect, load, react, mock, fetch",67020265
971,971,1,0.908,"test, compon, pass, await, new, expect, load, react, mock, fetch",67034194
972,972,1,0.6636,"test, compon, pass, await, new, expect, load, react, mock, fetch",67038635
973,973,0,0.9088,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67082624
974,974,1,0.9699,"test, compon, pass, await, new, expect, load, react, mock, fetch",67117584
975,975,1,0.5904,"test, compon, pass, await, new, expect, load, react, mock, fetch",67126640
976,976,0,0.9448,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67165644
977,977,1,0.957,"test, compon, pass, await, new, expect, load, react, mock, fetch",67166546
978,978,1,0.917,"test, compon, pass, await, new, expect, load, react, mock, fetch",67167785
979,979,0,0.9582,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67171121
980,980,0,0.9466,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67189519
981,981,0,0.9522,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67197903
982,982,0,0.9867,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67201435
983,983,1,0.5016,"test, compon, pass, await, new, expect, load, react, mock, fetch",67211634
984,984,0,0.5202,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67213947
985,985,0,0.8483,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67234439
986,986,0,0.7783,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67248328
987,987,0,0.9549,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67263726
988,988,1,0.8313,"test, compon, pass, await, new, expect, load, react, mock, fetch",67289495
989,989,1,0.7514,"test, compon, pass, await, new, expect, load, react, mock, fetch",67310192
990,990,1,0.9682,"test, compon, pass, await, new, expect, load, react, mock, fetch",67315057
991,991,0,0.9563,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67351182
992,992,0,0.8588,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67368034
993,993,0,0.9733,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67368450
994,994,0,0.6969,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67378814
995,995,0,0.9812,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67398129
996,996,1,0.9059,"test, compon, pass, await, new, expect, load, react, mock, fetch",67405693
997,997,1,0.8826,"test, compon, pass, await, new, expect, load, react, mock, fetch",67436930
998,998,1,0.9258,"test, compon, pass, await, new, expect, load, react, mock, fetch",67466144
999,999,0,0.9662,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67494155
1000,1000,0,0.5399,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67550925
1001,1001,0,0.9428,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67583325
1002,1002,0,0.7862,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67616183
1003,1003,1,0.7838,"test, compon, pass, await, new, expect, load, react, mock, fetch",67651682
1004,1004,1,0.641,"test, compon, pass, await, new, expect, load, react, mock, fetch",67651763
1005,1005,1,0.9122,"test, compon, pass, await, new, expect, load, react, mock, fetch",67669038
1006,1006,1,0.5187,"test, compon, pass, await, new, expect, load, react, mock, fetch",67686403
1007,1007,1,0.715,"test, compon, pass, await, new, expect, load, react, mock, fetch",67721323
1008,1008,0,0.9708,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67722856
1009,1009,0,0.6357,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67759630
1010,1010,0,0.52,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67760700
1011,1011,1,0.8617,"test, compon, pass, await, new, expect, load, react, mock, fetch",67781427
1012,1012,0,0.9799,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67791209
1013,1013,0,0.5486,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67802447
1014,1014,1,0.8691,"test, compon, pass, await, new, expect, load, react, mock, fetch",67836349
1015,1015,1,0.9817,"test, compon, pass, await, new, expect, load, react, mock, fetch",67838446
1016,1016,0,0.9463,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67844333
1017,1017,1,0.8405,"test, compon, pass, await, new, expect, load, react, mock, fetch",67879890
1018,1018,0,0.8544,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67885081
1019,1019,0,0.57,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67908885
1020,1020,1,0.8235,"test, compon, pass, await, new, expect, load, react, mock, fetch",67936940
1021,1021,1,0.5494,"test, compon, pass, await, new, expect, load, react, mock, fetch",67959039
1022,1022,0,0.589,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",67977385
1023,1023,1,0.9598,"test, compon, pass, await, new, expect, load, react, mock, fetch",68006877
1024,1024,0,0.6262,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",68034815
1025,1025,0,0.7173,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",68064113
1026,1026,1,0.9914,"test, compon, pass, await, new, expect, load, react, mock, fetch",68083482
1027,1027,1,0.962,"test, compon, pass, await, new, expect, load, react, mock, fetch",68084377
1028,1028,1,0.7715,"test, compon, pass, await, new, expect, load, react, mock, fetch",68100484
1029,1029,0,0.9682,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",68120304
1030,1030,0,0.9917,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",68129867
1031,1031,1,0.9399,"test, compon, pass, await, new, expect, load, react, mock, fetch",68141164
1032,1032,0,0.6471,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",68145593
1033,1033,0,0.8514,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",68154188
1034,1034,0,0.6029,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",68174170
1035,1035,0,0.9814,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",68175342
1036,1036,1,0.823,"test, compon, pass, await, new, expect, load, react, mock, fetch",68187249
1037,1037,1,0.5176,"test, compon, pass, await, new, expect, load, react, mock, fetch",68191658
1038,1038,1,0.7821,"test, compon, pass, await, new, expect, load, react, mock, fetch",68202934
1039,1039,0,0.9633,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",68210135
1040,1040,0,0.93,"categori, slug, filter, order, key, sort, edg, limit, await, resolv",68220702
1041,1041,1,0.6842,"test, compon, pass, await, new, expect, load, react, mock, fetch",68224710
