,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1326,1326,1,0.7654,"link, style, build, css, project, react, plugin, render, color, load",60057971
1327,1327,0,0.9833,"tag, layout, link, prop, react, html, img, function, blog, render",60058502
1328,1328,2,0.7284,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60062857
1329,1329,2,0.8801,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60063159
1330,1330,0,0.8142,"tag, layout, link, prop, react, html, img, function, blog, render",60064991
1331,1331,0,0.4812,"tag, layout, link, prop, react, html, img, function, blog, render",60065177
1332,1332,0,0.8326,"tag, layout, link, prop, react, html, img, function, blog, render",60065558
1333,1333,1,0.8264,"link, style, build, css, project, react, plugin, render, color, load",60066579
1334,1334,0,0.9776,"tag, layout, link, prop, react, html, img, function, blog, render",60069082
1335,1335,2,0.5834,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60071254
1336,1336,2,0.9514,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60098890
1337,1337,2,0.679,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60102202
1338,1338,1,0.7788,"link, style, build, css, project, react, plugin, render, color, load",60104190
1339,1339,2,0.7894,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60104547
1340,1340,1,0.9667,"link, style, build, css, project, react, plugin, render, color, load",60110581
1341,1341,2,0.9569,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60112763
1342,1342,0,0.5703,"tag, layout, link, prop, react, html, img, function, blog, render",60123284
1343,1343,2,0.992,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60123794
1344,1344,1,0.9469,"link, style, build, css, project, react, plugin, render, color, load",60132770
1345,1345,2,0.8269,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60139088
1346,1346,1,0.8457,"link, style, build, css, project, react, plugin, render, color, load",60140582
1347,1347,0,0.9544,"tag, layout, link, prop, react, html, img, function, blog, render",60140835
1348,1348,1,0.9277,"link, style, build, css, project, react, plugin, render, color, load",60141596
1349,1349,0,0.637,"tag, layout, link, prop, react, html, img, function, blog, render",60142859
1350,1350,1,0.9759,"link, style, build, css, project, react, plugin, render, color, load",60143805
1351,1351,2,0.9934,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60148046
1352,1352,2,0.9862,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60152144
1353,1353,0,0.5175,"tag, layout, link, prop, react, html, img, function, blog, render",60178185
1354,1354,2,0.5954,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60195505
1355,1355,1,0.9776,"link, style, build, css, project, react, plugin, render, color, load",60197558
1356,1356,2,0.9322,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60200389
1357,1357,2,0.9818,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60202471
1358,1358,1,0.5581,"link, style, build, css, project, react, plugin, render, color, load",60206305
1359,1359,1,0.7256,"link, style, build, css, project, react, plugin, render, color, load",60210302
1360,1360,1,0.5745,"link, style, build, css, project, react, plugin, render, color, load",60211990
1361,1361,1,0.9635,"link, style, build, css, project, react, plugin, render, color, load",60213200
1362,1362,1,0.9898,"link, style, build, css, project, react, plugin, render, color, load",60216460
1363,1363,1,0.5444,"link, style, build, css, project, react, plugin, render, color, load",60218028
1364,1364,1,0.7187,"link, style, build, css, project, react, plugin, render, color, load",60219440
1365,1365,2,0.9955,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60221254
1366,1366,2,0.9787,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60225045
1367,1367,1,0.7339,"link, style, build, css, project, react, plugin, render, color, load",60228862
1368,1368,1,0.6631,"link, style, build, css, project, react, plugin, render, color, load",60234625
1369,1369,1,0.9676,"link, style, build, css, project, react, plugin, render, color, load",60238106
1370,1370,1,0.8384,"link, style, build, css, project, react, plugin, render, color, load",60239958
1371,1371,2,0.7587,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60240025
1372,1372,1,0.7312,"link, style, build, css, project, react, plugin, render, color, load",60243784
1373,1373,2,0.9104,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60245285
1374,1374,2,0.5853,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60249063
1375,1375,2,0.6131,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60249942
1376,1376,1,0.9899,"link, style, build, css, project, react, plugin, render, color, load",60254201
1377,1377,2,0.5304,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60254735
1378,1378,2,0.9118,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60256061
1379,1379,1,0.9593,"link, style, build, css, project, react, plugin, render, color, load",60258535
1380,1380,2,0.5363,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60259413
1381,1381,2,0.5808,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60263728
1382,1382,1,0.8287,"link, style, build, css, project, react, plugin, render, color, load",60265019
1383,1383,0,0.5916,"tag, layout, link, prop, react, html, img, function, blog, render",60267226
1384,1384,0,0.6604,"tag, layout, link, prop, react, html, img, function, blog, render",60267362
1385,1385,2,0.6619,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60277377
1386,1386,2,0.989,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60289062
1387,1387,2,0.9641,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60290088
1388,1388,1,0.9479,"link, style, build, css, project, react, plugin, render, color, load",60290414
1389,1389,1,0.9437,"link, style, build, css, project, react, plugin, render, color, load",60298180
1390,1390,1,0.7506,"link, style, build, css, project, react, plugin, render, color, load",60299713
1391,1391,2,0.9925,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60304063
1392,1392,2,0.6885,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60309507
1393,1393,1,0.5365,"link, style, build, css, project, react, plugin, render, color, load",60318661
1394,1394,2,0.8246,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60334297
1395,1395,1,0.9763,"link, style, build, css, project, react, plugin, render, color, load",60335672
1396,1396,2,0.8333,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60337299
1397,1397,2,0.6213,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60352652
1398,1398,2,0.9393,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60352979
1399,1399,1,0.74,"link, style, build, css, project, react, plugin, render, color, load",60353133
1400,1400,1,0.7045,"link, style, build, css, project, react, plugin, render, color, load",60356931
1401,1401,0,0.9704,"tag, layout, link, prop, react, html, img, function, blog, render",60358809
1402,1402,1,0.7546,"link, style, build, css, project, react, plugin, render, color, load",60361748
1403,1403,1,0.6388,"link, style, build, css, project, react, plugin, render, color, load",60364414
1404,1404,2,0.9866,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60365246
1405,1405,1,0.9761,"link, style, build, css, project, react, plugin, render, color, load",60367071
1406,1406,1,0.9827,"link, style, build, css, project, react, plugin, render, color, load",60368937
1407,1407,1,0.8839,"link, style, build, css, project, react, plugin, render, color, load",60376446
1408,1408,1,0.8968,"link, style, build, css, project, react, plugin, render, color, load",60385355
1409,1409,0,0.8282,"tag, layout, link, prop, react, html, img, function, blog, render",60392479
1410,1410,0,0.5616,"tag, layout, link, prop, react, html, img, function, blog, render",60396358
1411,1411,1,0.6155,"link, style, build, css, project, react, plugin, render, color, load",60400622
1412,1412,2,0.6344,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60403878
1413,1413,0,0.6409,"tag, layout, link, prop, react, html, img, function, blog, render",60407239
1414,1414,0,0.9679,"tag, layout, link, prop, react, html, img, function, blog, render",60407402
1415,1415,1,0.4809,"link, style, build, css, project, react, plugin, render, color, load",60422575
1416,1416,1,0.7459,"link, style, build, css, project, react, plugin, render, color, load",60423081
1417,1417,0,0.5168,"tag, layout, link, prop, react, html, img, function, blog, render",60427575
1418,1418,1,0.9867,"link, style, build, css, project, react, plugin, render, color, load",60428177
1419,1419,2,0.8572,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60431728
1420,1420,0,0.8508,"tag, layout, link, prop, react, html, img, function, blog, render",60435316
1421,1421,1,0.9547,"link, style, build, css, project, react, plugin, render, color, load",60443773
1422,1422,0,0.5689,"tag, layout, link, prop, react, html, img, function, blog, render",60466155
1423,1423,1,0.9625,"link, style, build, css, project, react, plugin, render, color, load",60469691
1424,1424,1,0.7196,"link, style, build, css, project, react, plugin, render, color, load",60472793
1425,1425,0,0.4682,"tag, layout, link, prop, react, html, img, function, blog, render",60473645
1426,1426,0,0.6743,"tag, layout, link, prop, react, html, img, function, blog, render",60489060
1427,1427,2,0.9727,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60495210
1428,1428,2,0.9842,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60500338
1429,1429,1,0.9261,"link, style, build, css, project, react, plugin, render, color, load",60517182
1430,1430,2,0.974,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60523010
1431,1431,1,0.9375,"link, style, build, css, project, react, plugin, render, color, load",60524935
1432,1432,2,0.9823,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60532618
1433,1433,1,0.9912,"link, style, build, css, project, react, plugin, render, color, load",60536326
1434,1434,1,0.8338,"link, style, build, css, project, react, plugin, render, color, load",60544086
1435,1435,1,0.9461,"link, style, build, css, project, react, plugin, render, color, load",60545138
1436,1436,1,0.7245,"link, style, build, css, project, react, plugin, render, color, load",60555743
1437,1437,2,0.6468,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60561908
1438,1438,1,0.9323,"link, style, build, css, project, react, plugin, render, color, load",60564523
1439,1439,2,0.6963,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60568815
1440,1440,1,0.954,"link, style, build, css, project, react, plugin, render, color, load",60574849
1441,1441,1,0.9913,"link, style, build, css, project, react, plugin, render, color, load",60577897
1442,1442,1,0.9038,"link, style, build, css, project, react, plugin, render, color, load",60579420
1443,1443,2,0.9292,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60581262
1444,1444,0,0.5419,"tag, layout, link, prop, react, html, img, function, blog, render",60583273
1445,1445,0,0.5058,"tag, layout, link, prop, react, html, img, function, blog, render",60588885
1446,1446,1,0.9418,"link, style, build, css, project, react, plugin, render, color, load",60594722
1447,1447,1,0.941,"link, style, build, css, project, react, plugin, render, color, load",60597853
1448,1448,1,0.922,"link, style, build, css, project, react, plugin, render, color, load",60622761
1449,1449,2,0.9867,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60623886
1450,1450,1,0.7481,"link, style, build, css, project, react, plugin, render, color, load",60633297
1451,1451,1,0.9503,"link, style, build, css, project, react, plugin, render, color, load",60634295
1452,1452,1,0.5842,"link, style, build, css, project, react, plugin, render, color, load",60645010
1453,1453,2,0.5069,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60645378
1454,1454,2,0.5452,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60655615
1455,1455,2,0.8103,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60662448
1456,1456,1,0.9748,"link, style, build, css, project, react, plugin, render, color, load",60667749
1457,1457,1,0.9683,"link, style, build, css, project, react, plugin, render, color, load",60670578
1458,1458,1,0.993,"link, style, build, css, project, react, plugin, render, color, load",60670888
1459,1459,2,0.994,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",60677667
1460,1460,0,0.5371,"tag, layout, link, prop, react, html, img, function, blog, render",60680822
1461,1461,0,0.6313,"tag, layout, link, prop, react, html, img, function, blog, render",60681155
1462,1462,0,0.9796,"tag, layout, link, prop, react, html, img, function, blog, render",60686285
1463,1463,1,0.6228,"link, style, build, css, project, react, plugin, render, color, load",60687219
