,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
795,795,3,0.4906,"json, function, fragment, test, pass, expect, argument, mock, format, pars",57118988
796,796,0,0.485,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",57146300
797,797,0,0.6216,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",57148413
798,798,3,0.9255,"json, function, fragment, test, pass, expect, argument, mock, format, pars",57148853
799,799,3,0.5255,"json, function, fragment, test, pass, expect, argument, mock, format, pars",57164870
800,800,1,0.6069,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57196352
801,801,3,0.9864,"json, function, fragment, test, pass, expect, argument, mock, format, pars",57204857
802,802,1,0.8294,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57205665
803,803,1,0.7246,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57231442
804,804,1,0.9414,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57232525
805,805,2,0.7007,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",57241504
806,806,1,0.79,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57245478
807,807,1,0.5318,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57261326
808,808,1,0.9629,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57264156
809,809,2,0.7832,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",57300977
810,810,2,0.931,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",57318157
811,811,2,0.5725,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",57360828
812,812,4,0.5156,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",57382325
813,813,2,0.6415,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",57414843
814,814,1,0.7816,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57441665
815,815,1,0.9189,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57445711
816,816,0,0.7381,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",57446167
817,817,2,0.9176,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",57446927
818,818,1,0.5507,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57451312
819,819,0,0.6219,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",57455834
820,820,3,0.5587,"json, function, fragment, test, pass, expect, argument, mock, format, pars",57506231
821,821,1,0.7171,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57527281
822,822,4,0.8366,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",57548142
823,823,3,0.9771,"json, function, fragment, test, pass, expect, argument, mock, format, pars",57549278
824,824,2,0.9319,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",57552296
825,825,4,0.4881,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",57575203
826,826,3,0.6455,"json, function, fragment, test, pass, expect, argument, mock, format, pars",57582140
827,827,0,0.5068,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",57582990
828,828,0,0.8091,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",57601632
829,829,3,0.531,"json, function, fragment, test, pass, expect, argument, mock, format, pars",57607874
830,830,1,0.6749,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57608573
831,831,0,0.5718,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",57624854
832,832,2,0.4189,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",57628750
833,833,3,0.9374,"json, function, fragment, test, pass, expect, argument, mock, format, pars",57633134
834,834,0,0.6066,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",57643667
835,835,0,0.7586,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",57658883
836,836,2,0.5598,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",57660226
837,837,0,0.8985,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",57705603
838,838,3,0.9252,"json, function, fragment, test, pass, expect, argument, mock, format, pars",57719273
839,839,4,0.5345,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",57721150
840,840,3,0.626,"json, function, fragment, test, pass, expect, argument, mock, format, pars",57740389
841,841,0,0.9802,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",57749397
842,842,1,0.6984,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57753943
843,843,2,0.8228,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",57773340
844,844,4,0.5415,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",57795687
845,845,0,0.9321,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",57798437
846,846,2,0.4899,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",57802652
847,847,2,0.8008,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",57812673
848,848,3,0.952,"json, function, fragment, test, pass, expect, argument, mock, format, pars",57867165
849,849,1,0.8825,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57876670
850,850,0,0.9796,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",57877097
851,851,0,0.5301,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",57877706
852,852,0,0.6113,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",57882862
853,853,2,0.9849,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",57916344
854,854,4,0.9737,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",57923235
855,855,0,0.5519,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",57924792
856,856,3,0.621,"json, function, fragment, test, pass, expect, argument, mock, format, pars",57933973
857,857,3,0.6453,"json, function, fragment, test, pass, expect, argument, mock, format, pars",57960578
858,858,0,0.6849,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",57972370
859,859,0,0.9485,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",57976531
860,860,4,0.5476,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",57979083
861,861,1,0.9521,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57979249
862,862,1,0.9194,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57998188
863,863,3,0.6836,"json, function, fragment, test, pass, expect, argument, mock, format, pars",58001724
864,864,0,0.9644,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",58020633
865,865,3,0.5012,"json, function, fragment, test, pass, expect, argument, mock, format, pars",58038945
866,866,2,0.3998,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",58042147
867,867,2,0.5652,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",58062478
868,868,1,0.8074,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",58087897
869,869,2,0.9951,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",58100834
870,870,3,0.9765,"json, function, fragment, test, pass, expect, argument, mock, format, pars",58104985
871,871,0,0.7455,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",58106736
872,872,2,0.5233,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",58126454
873,873,0,0.7992,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",58135229
874,874,0,0.6352,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",58142840
875,875,2,0.9862,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",58148139
876,876,0,0.9761,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",58162015
877,877,2,0.68,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",58179284
878,878,0,0.7901,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",58187682
879,879,3,0.5742,"json, function, fragment, test, pass, expect, argument, mock, format, pars",58188895
880,880,2,0.8634,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",58193484
881,881,0,0.9521,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",58205088
882,882,1,0.4422,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",58245956
883,883,3,0.9386,"json, function, fragment, test, pass, expect, argument, mock, format, pars",58262280
884,884,0,0.9873,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",58268970
885,885,4,0.9543,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",58289139
886,886,3,0.6052,"json, function, fragment, test, pass, expect, argument, mock, format, pars",58290583
887,887,2,0.4815,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",58303368
888,888,1,0.9174,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",58309814
889,889,1,0.9773,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",58312750
890,890,1,0.7536,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",58319543
891,891,3,0.5795,"json, function, fragment, test, pass, expect, argument, mock, format, pars",58337364
892,892,1,0.9264,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",58378901
893,893,0,0.9672,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",58379796
894,894,2,0.7626,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",58394659
895,895,4,0.9607,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",58467741
896,896,4,0.4783,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",58503220
897,897,3,0.9863,"json, function, fragment, test, pass, expect, argument, mock, format, pars",58511781
898,898,2,0.941,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",58545380
899,899,3,0.9317,"json, function, fragment, test, pass, expect, argument, mock, format, pars",58547070
900,900,3,0.9661,"json, function, fragment, test, pass, expect, argument, mock, format, pars",58580019
901,901,2,0.9851,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",58588749
902,902,0,0.4361,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",58601633
903,903,2,0.8836,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",58629851
904,904,1,0.9717,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",58680182
905,905,0,0.3021,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",58696997
906,906,0,0.9415,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",58714283
907,907,2,0.9806,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",58720819
908,908,4,0.9543,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",58733198
909,909,3,0.6377,"json, function, fragment, test, pass, expect, argument, mock, format, pars",58738843
910,910,3,0.6931,"json, function, fragment, test, pass, expect, argument, mock, format, pars",58777827
911,911,1,0.5401,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",58844248
912,912,1,0.6187,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",58863722
913,913,4,0.4792,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",58866006
914,914,3,0.5715,"json, function, fragment, test, pass, expect, argument, mock, format, pars",58868276
915,915,1,0.9187,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",58874939
916,916,2,0.942,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",58878480
917,917,0,0.7822,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",58880321
918,918,0,0.6831,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",58897831
919,919,0,0.7751,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",58901514
920,920,2,0.9914,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",58906119
